date,value
2015-07-01,-1.030065722747748
2015-07-02,-0.8697241286793015
2015-07-03,-0.6496665723767213
2015-07-04,-0.8116203654854751
2015-07-05,-1.3441410536898915
2015-07-06,-1.9489411069620164
2015-07-07,-1.8469758870469686
2015-07-08,-1.1197388703101665
2015-07-09,-1.1127303016540446
2015-07-10,-0.9745574055891949
2015-07-11,-1.3069396329842113
2015-07-12,-1.361337762434987
2015-07-13,-0.9620723450250644
2015-07-14,-0.9532429990463727
2015-07-15,-1.1538974486456577
2015-07-16,-1.276867640245329
2015-07-17,-1.3890081360108957
2015-07-18,-0.9900647577424346
2015-07-19,-0.8106498234392218
2015-07-20,-1.5865354278228794
2015-07-21,-1.1385535152376687
2015-07-22,-2.0515177990818065
2015-07-23,-2.0591358554969115
2015-07-24,-2.6469209720001747
2015-07-25,-2.3625679743947363
2015-07-26,-1.5897003369461564
2015-07-27,-2.6377645918709716
2015-07-28,-2.147609595284672
2015-07-29,-0.9429525310438387
2015-07-30,-0.8553896480498985
2015-07-31,-1.9787066246223113
2015-08-01,-1.458740828086021
2015-08-02,-2.0051793056423333
2015-08-03,-0.8690052491281015
2015-08-04,-1.6008352898023874
2015-08-05,-1.587721510628894
2015-08-06,-1.5608981954069534
2015-08-07,-1.3562354014124365
2015-08-08,-3.910478577845229
2015-08-09,-2.5849188733488733
2015-08-10,-1.9022247839572615
2015-08-11,-1.6512599047281145
2015-08-12,-1.5286994228326098
2015-08-13,-1.481696752070874
2015-08-14,-1.4921070647955708
2015-08-15,-1.4490151375958948
2015-08-16,-1.5804190084945864
2015-08-17,-1.2636291726836753
2015-08-18,-1.6749857931415526
2015-08-19,-1.9644245475365663
2015-08-20,-1.2686788627920775
2015-08-21,-0.7916519702746032
2015-08-22,-1.2485339118833594
2015-08-23,-1.8756927157174268
2015-08-24,-1.3625929341179899
2015-08-25,-1.900125021783181
2015-08-26,-1.4272107665741074
2015-08-27,-1.6682485300241756
2015-08-28,-1.7224842665895863
2015-08-29,-1.6194049144089775
2015-08-30,-1.1062842908976103
2015-08-31,-1.326532619427694
2015-09-01,-1.0533968142515469
2015-09-02,-1.5784155431871996
2015-09-03,-1.3268819590187257
2015-09-04,-0.9678560020996659
2015-09-05,-1.4834741297649514
2015-09-06,-1.997146311383506
2015-09-07,-1.3743115465985605
2015-09-08,-1.7998258909715024
2015-09-09,-2.152116525303119
2015-09-10,-1.597700597412188
2015-09-11,-1.8611452543984583
2015-09-12,-2.6524998169240623
2015-09-13,-1.7207735052162891
2015-09-14,-2.589822015466938
2015-09-15,-2.1731280474492083
2015-09-16,-1.940884771410145
2015-09-17,-2.891697104683656
2015-09-18,-2.1215121110477027
2015-09-19,-0.9423394209999584
2015-09-20,-1.0352777495951435
2015-09-21,-0.8912965428476778
2015-09-22,-0.4923435563650954
2015-09-23,-1.3052713164567524
2015-09-24,-0.9334571850699042
2015-09-25,-0.8062802179753846
2015-09-26,-1.1170064114750389
2015-09-27,-1.059815027881123
2015-09-28,-0.8877977320652157
2015-09-29,-1.0020440342582193
2015-09-30,-0.9708537031911451
2015-10-01,-1.3814592695849732
2015-10-02,-1.0288648376234646
2015-10-03,-1.3604508213674107
2015-10-04,-1.3468810254851005
2015-10-05,-1.1532784096044673
2015-10-06,-1.0556361383832253
2015-10-07,-1.8564790762816883
2015-10-08,-1.5177158006790095
2015-10-09,-1.5214640455150057
2015-10-10,-1.2464195077838467
2015-10-11,-1.5336147815041228
2015-10-12,-1.1563866938657124
2015-10-13,-1.258140674912976
2015-10-14,-0.7442206263213101
2015-10-15,-0.4561867141553932
2015-10-16,-0.600504900193629
2015-10-17,-0.9178326763902603
2015-10-18,-1.2137598672290997
2015-10-19,-1.5962462170757583
2015-10-20,-1.417687398890485
2015-10-21,-0.9970163010810306
2015-10-22,0.1861057346486753
2015-10-23,-0.45419158296271844
2015-10-24,-0.6867890991196602
2015-10-25,-0.9306273188001533
2015-10-26,-1.2024012049573587
2015-10-27,-1.0544897860217246
2015-10-28,-0.7494505363312238
2015-10-29,-0.8151398041322065
2015-10-30,-0.9616169751928171
2015-10-31,-0.8078922016679291
2015-11-01,-1.1869436013872896
2015-11-02,-1.735510854410862
2015-11-03,-1.336274884700491
2015-11-04,-1.3404150827465326
2015-11-05,-1.1395842271314998
2015-11-06,-1.5838452071197442
2015-11-07,-0.7752391575523452
2015-11-08,-1.3543622895512897
2015-11-09,-1.115145401493137
2015-11-10,-0.8032168057821957
2015-11-11,-1.4441118796821903
2015-11-12,-1.1196890154286023
2015-11-13,-0.9510347390512879
2015-11-14,-2.2128102065738866
2015-11-15,-1.656249738997901
2015-11-16,-0.8699120162699062
2015-11-17,-0.28620629286335963
2015-11-18,-0.9114499141380358
2015-11-19,-0.6231194163603415
2015-11-20,-1.2688714587567282
2015-11-21,-0.6176431871547615
2015-11-22,-0.7198843337702178
2015-11-23,-1.237409494376646
2015-11-24,-1.296267506457706
2015-11-25,-1.469054264375902
2015-11-26,-1.402592417022256
2015-11-27,-1.6780183481433202
2015-11-28,-1.7219370838130295
2015-11-29,-1.5757401955492585
2015-11-30,-1.6773212418794725
2015-12-01,-1.5051919175190491
2015-12-02,-2.265802038615799
2015-12-03,-1.5970858700845836
2015-12-04,-1.0473059456907279
2015-12-05,-0.39567302041152896
2015-12-06,-1.2512298706378477
2015-12-07,-1.5071937267255047
2015-12-08,-0.9890207497362258
2015-12-09,-1.4969365382061177
2015-12-10,-1.6046089290638148
2015-12-11,-1.158183668517101
2015-12-12,-1.4339963542249372
2015-12-13,-1.6823280309401283
2015-12-14,-1.7386781170205943
2015-12-15,-1.7091777906977792
2015-12-16,-1.1217876741228145
2015-12-17,-1.6005277513749876
2015-12-18,-1.6700289038023137
2015-12-19,-1.488839565423499
2015-12-20,-1.6543041779470737
2015-12-21,-1.5393312818349403
2015-12-22,-1.3553303454362464
2015-12-23,-1.860263987341824
2015-12-24,-0.4967884774605219
2015-12-25,-0.9231918089917358
2015-12-26,-1.559544294327926
2015-12-27,-1.4794893727771188
2015-12-28,-1.0071486469650133
2015-12-29,-2.063850913689876
2015-12-30,-2.0250945378168175
2015-12-31,-1.8208092504940117
2016-01-01,-1.3353693522414114
2016-01-02,-1.3551269859111281
2016-01-03,-1.9089421976597716
2016-01-04,-1.712107640750274
2016-01-05,-1.877653030928218
2016-01-06,-0.9775356884558749
2016-01-07,-1.700890296599508
2016-01-08,-2.0057146275704643
2016-01-09,-1.816395403507214
2016-01-10,-1.7706417944408763
2016-01-11,-1.3760858606619197
2016-01-12,-0.9638357770571746
2016-01-13,-0.5070649695100934
2016-01-14,-0.5625526805455672
2016-01-15,-1.4125860459274078
2016-01-16,-1.0994547618126995
2016-01-17,-1.4616580811619022
2016-01-18,-1.392402711575829
2016-01-19,-0.929621977168368
2016-01-20,-0.8549825653505805
2016-01-21,-0.8351813199982963
2016-01-22,-0.8197222209200865
2016-01-23,-1.413929038881982
2016-01-24,-0.7541798879544894
2016-01-25,-1.1280937270363223
2016-01-26,-1.4841818007309464
2016-01-27,-1.5009225328437295
2016-01-28,-1.1642081160629523
2016-01-29,-1.9055009530384301
2016-01-30,-1.9223419697580832
2016-01-31,-1.255369736185798
2016-02-01,-0.6182346364454384
2016-02-02,-1.7181896289901035
2016-02-03,-1.1784739234711727
2016-02-04,-1.130212964693138
2016-02-05,-1.4009534099336742
2016-02-06,-2.0765471298082816
2016-02-07,-2.384524552129298
2016-02-08,-1.8714205694966877
2016-02-09,-1.385474612596083
2016-02-10,-1.654072536444842
2016-02-11,-1.4707853011925403
2016-02-12,-1.4284428610372992
2016-02-13,-0.9623983724502851
2016-02-14,-1.1011213128032344
2016-02-15,-1.0959995851134017
2016-02-16,-2.02530495159236
2016-02-17,-1.23857767479082
2016-02-18,-1.5385100722630154
2016-02-19,-1.4143261394823508
2016-02-20,-1.4058315382439126
2016-02-21,-1.7057832771165733
2016-02-22,-0.9140686036922276
2016-02-23,-0.5643425467085736
2016-02-24,-1.4090899945134387
2016-02-25,-1.0519479758440888
2016-02-26,-0.8044036674004018
2016-02-27,-1.2330799097926899
2016-02-28,-0.7001669951819685
2016-02-29,-1.5863441837498473
2016-03-01,-1.2300724923154516
2016-03-02,-1.8902363892211107
2016-03-03,-1.8635377203362342
2016-03-04,-1.6854970365948798
2016-03-05,-1.884329676935499
2016-03-06,-2.3051985761178684
2016-03-07,-1.6957896523930447
2016-03-08,-1.6686823138039715
2016-03-09,-1.8618399117346902
2016-03-10,-1.5389947249563587
2016-03-11,-1.4748333875705366
2016-03-12,-1.4176814790063474
2016-03-13,-1.665561108380523
2016-03-14,-1.362797435044027
2016-03-15,-1.367674632067334
2016-03-16,-1.629028888312809
2016-03-17,-1.2566780641404236
2016-03-18,-1.5741974254696096
2016-03-19,-1.3019054383826678
2016-03-20,-1.1590884768554548
2016-03-21,-1.3993560996842842
2016-03-22,-1.542011109183144
2016-03-23,-1.4078125169644922
2016-03-24,-1.8451315317307766
2016-03-25,-0.6996445052032729
2016-03-26,-1.2160566666423562
2016-03-27,-2.033194054426201
2016-03-28,-1.812092594986242
2016-03-29,-1.7417314374708819
2016-03-30,-1.9216600871778466
2016-03-31,-1.5635948173712573
2016-04-01,-1.5508928985053376
2016-04-02,-1.5318595385580311
2016-04-03,-2.1934477963967707
2016-04-04,-1.7725989885883715
2016-04-05,-2.1228569139965465
2016-04-06,-1.7015794738018424
2016-04-07,-1.4438345672570618
2016-04-08,-1.1635236705983838
2016-04-09,-1.2324181137769081
2016-04-10,-1.094549151289605
2016-04-11,-1.0062673976221626
2016-04-12,-1.6191375807321267
2016-04-13,-0.7261306291321837
2016-04-14,-1.2591805133449259
2016-04-15,-1.5509070189223864
2016-04-16,-1.2583383257261145
2016-04-17,-1.2871656952996284
2016-04-18,-2.0451217478112516
2016-04-19,-1.8649968059509041
2016-04-20,-1.4173329097021397
2016-04-21,-1.5898217320396582
2016-04-22,-1.2128219324185434
2016-04-23,-1.4700718505768817
2016-04-24,-1.1716592148953495
2016-04-25,-1.847594761956004
2016-04-26,-2.4553418913597382
2016-04-27,-1.9612095592651637
2016-04-28,-2.2656782414624677
2016-04-29,-1.8552477630558009
2016-04-30,-1.5113619456722793
2016-05-01,-1.70629038939485
2016-05-02,-1.4978189883252893
2016-05-03,-1.4963329664071223
2016-05-04,-1.7744830229740436
2016-05-05,-1.8627761600458765
2016-05-06,-1.883310017707189
2016-05-07,-1.8476494262783372
2016-05-08,-2.200018891844009
2016-05-09,-2.1454487610546575
2016-05-10,-1.718210295785452
2016-05-11,-1.4184959270801893
2016-05-12,-1.6170277374619275
2016-05-13,-1.3478927161166487
2016-05-14,-1.2430917114021984
2016-05-15,-1.446906463992588
2016-05-16,-1.7547139432524383
2016-05-17,-1.7680579581180182
2016-05-18,-1.5564950816004453
2016-05-19,-1.8097683201053203
2016-05-20,-1.6220074775575688
2016-05-21,-2.5325334633881798
2016-05-22,-2.5500297805754135
2016-05-23,-1.5064502482313293
2016-05-24,-1.8026340358069304
2016-05-25,-1.8711862217921462
2016-05-26,-1.7616593187481102
2016-05-27,-2.786412269465986
2016-05-28,-2.293568100963321
2016-05-29,-1.8337383682268995
2016-05-30,-1.684224255609013
2016-05-31,-1.6602742651033702
2016-06-01,-1.5197123915314257
2016-06-02,-1.7905416248521584
2016-06-03,-1.8932251920274275
2016-06-04,-2.8422896145851952
2016-06-05,-1.5834695588011911
2016-06-06,-1.9230429155371034
2016-06-07,-2.217008466712848
2016-06-08,-2.077208404445657
2016-06-09,-1.5109631131380494
2016-06-10,-1.9246383124308362
2016-06-11,-1.621660882403298
2016-06-12,-1.76882661105544
2016-06-13,-2.093045392020655
2016-06-14,-1.9777369080809908
2016-06-15,-1.5770341163177395
2016-06-16,-2.1682839135648555
2016-06-17,-2.37981372409851
2016-06-18,-2.272598740192998
2016-06-19,-1.1283632911540238
2016-06-20,-1.6351180756939465
2016-06-21,-1.7178218016521087
2016-06-22,-1.2937457378316064
2016-06-23,-1.4091489571300577
2016-06-24,-1.2514233395804408
2016-06-25,-1.0189395583904242
2016-06-26,-0.6964883739671212
2016-06-27,-0.5225921812574735
2016-06-28,-1.6785677626723046
2016-06-29,-1.2816231005782077
2016-06-30,-0.655837790763399
2016-07-01,-0.6022458996306055
2016-07-02,-0.8824922120023283
2016-07-03,-1.1031199678499657
2016-07-04,-1.082819521825613
2016-07-05,-1.5590296737714024
2016-07-06,-2.0126306381050516
2016-07-07,-2.3577002718065243
2016-07-08,-2.9721954328834905
2016-07-09,-2.6292280913737254
2016-07-10,-1.9349513156870977
2016-07-11,-1.6501329452117897
2016-07-12,-1.969751963029347
2016-07-13,-1.8388859053537996
2016-07-14,-1.6692409862799136
2016-07-15,-1.432723479696378
2016-07-16,-1.731864975432369
2016-07-17,-1.471834998254233
2016-07-18,-1.8345537689538585
2016-07-19,-2.2816781267682935
2016-07-20,-1.6774943401732507
2016-07-21,-1.9744994736733004
2016-07-22,-1.8723108706392004
2016-07-23,-1.741459421775942
2016-07-24,-1.5650656690867655
2016-07-25,-1.528963465969911
2016-07-26,-1.5968080859925906
2016-07-27,-1.5267634331066524
2016-07-28,-1.342863197056054
2016-07-29,-1.3638398382076626
2016-07-30,-1.2228921421649173
2016-07-31,-1.8348236112663974
2016-08-01,-1.5229891846694918
2016-08-02,-1.5616205178385874
2016-08-03,-1.5250768218001274
2016-08-04,-1.6773607761197424
2016-08-05,-1.5152900304726724
2016-08-06,-1.1122679640839481
2016-08-07,-1.2408298020202104
2016-08-08,-0.6986512074231188
2016-08-09,-1.7337923081764
2016-08-10,-0.9862114440571348
2016-08-11,-1.559091864317547
2016-08-12,-0.65483377430244
2016-08-13,-1.1846678571465987
2016-08-14,-1.9862131863605375
2016-08-15,-1.3568441252844174
2016-08-16,-1.4606411154048973
2016-08-17,-2.169856263264672
2016-08-18,-2.0946437228260772
2016-08-19,-1.4829780001077697
2016-08-20,-1.0774937998269354
2016-08-21,-1.4918867603313222
2016-08-22,-1.3237523585778341
2016-08-23,-1.5386442514750056
2016-08-24,-0.9940180681925885
2016-08-25,-0.8651649784673838
2016-08-26,-1.1632771173478953
2016-08-27,-1.5216520095755757
2016-08-28,-1.3362220880840123
2016-08-29,-1.1201486328873818
2016-08-30,-1.4296918862852157
2016-08-31,-1.7542677938277278
2016-09-01,-1.4919567988523126
2016-09-02,-1.4869197295035386
2016-09-03,-0.8819080234436933
2016-09-04,-1.3184293999273176
2016-09-05,-2.0422149857947094
2016-09-06,-1.8639973604684261
2016-09-07,-1.0692624830186217
2016-09-08,-1.2431843358963215
2016-09-09,-1.6787098976333588
2016-09-10,-1.4731596093968697
2016-09-11,-1.517576346833057
2016-09-12,-2.6070114020406665
2016-09-13,-2.531011079280278
2016-09-14,-1.892480162924783
2016-09-15,-1.4050193568481653
2016-09-16,-0.8963190339241542
2016-09-17,-1.1930293113138113
2016-09-18,-0.6864851687562458
2016-09-19,-0.5042727868934305
2016-09-20,-1.6000326702341916
2016-09-21,-1.6961678424650715
2016-09-22,-1.3428880291246426
2016-09-23,-1.915080077538378
2016-09-24,-2.232981578588368
2016-09-25,-0.8017115901616404
2016-09-26,-1.3338100797559787
2016-09-27,-1.5274477018937371
2016-09-28,-1.7018795975724244
2016-09-29,-1.433434507332311
2016-09-30,-1.03165798706647
2016-10-01,-1.0884327793102544
2016-10-02,-0.9456990168547283
2016-10-03,-1.442676263397481
2016-10-04,-1.4337375421890017
2016-10-05,-1.595362916035107
2016-10-06,-1.5022656462028052
2016-10-07,-1.2757980123693122
2016-10-08,-1.4635649892747287
2016-10-09,-1.2798547694637001
2016-10-10,-1.1727940617185115
2016-10-11,-1.6945354739194056
2016-10-12,-1.007844032751258
2016-10-13,-1.0633593195189148
2016-10-14,-1.4596141613851057
2016-10-15,-2.1555786600046893
2016-10-16,-1.593190817500184
2016-10-17,-1.610690320761648
2016-10-18,-1.5296128194517529
2016-10-19,-1.8817771765497915
2016-10-20,-1.856573038775051
2016-10-21,-1.6849905484451648
2016-10-22,-1.6130781488390322
2016-10-23,-1.5941661767017934
2016-10-24,-1.4490062450012389
2016-10-25,-1.384724375939934
2016-10-26,-1.3572087562294526
2016-10-27,-1.3603430530296783
2016-10-28,-1.5528093599640016
2016-10-29,-1.018568248099769
2016-10-30,-1.228241134418712
2016-10-31,-1.5531487578703844
2016-11-01,-1.6245045147092534
2016-11-02,-1.4073905899687817
2016-11-03,-1.5009206547826812
2016-11-04,-1.7631205931566465
2016-11-05,-2.0347221809166207
2016-11-06,-1.096033773032092
2016-11-07,-0.9841403529023819
2016-11-08,-1.513561631051243
2016-11-09,-1.6372151316004642
2016-11-10,-1.4701845029744331
2016-11-11,-2.3234084829303896
2016-11-12,-1.669513611830282
2016-11-13,-0.6733269966065559
2016-11-14,-1.3318445869217257
2016-11-15,-1.3747673398898461
2016-11-16,-0.8522006237302735
2016-11-17,-0.8277391093729703
2016-11-18,-0.7322334007363263
2016-11-19,-1.2806865369769889
2016-11-20,-0.3077812890805234
2016-11-21,-1.1569709139385835
2016-11-22,-0.2508526639869083
2016-11-23,0.39429904180205344
2016-11-24,-0.5785389060095716
2016-11-25,-0.8943201903691566
2016-11-26,-1.702603775876368
2016-11-27,-1.2744216412385458
2016-11-28,-0.8673880203150237
2016-11-29,-0.5800859249793627
2016-11-30,-0.4842303920634121
2016-12-01,-1.1177341863122912
2016-12-02,-1.0454523332685646
2016-12-03,-0.957362865987887
2016-12-04,-1.1963701641919777
2016-12-05,-0.9401819878876373
2016-12-06,-1.0927483151575332
2016-12-07,-1.4929557284487238
2016-12-08,-1.581377300084352
2016-12-09,-1.9803981515847593
2016-12-10,-1.8549952742058706
2016-12-11,-1.6980724637868583
2016-12-12,-1.2509015887886865
2016-12-13,-1.6135416841134231
2016-12-14,-2.197025018420253
2016-12-15,-1.8385283905197631
2016-12-16,-1.1461021623249805
2016-12-17,-0.8189188896888849
2016-12-18,-1.9973077881487655
2016-12-19,-1.9989866604531665
2016-12-20,-2.068011710790567
2016-12-21,-2.1818115234812154
2016-12-22,-1.7191506623146269
2016-12-23,-2.298647435979052
2016-12-24,-2.30730811299975
2016-12-25,-2.79324088980538
2016-12-26,-2.149559853538812
2016-12-27,-2.4268965332490424
2016-12-28,-2.0459643280132105
2016-12-29,-2.126170174856982
2016-12-30,-2.1932223782114604
2016-12-31,-2.0942392876038274
2017-01-01,-1.8045440496965326
2017-01-02,-2.290936535578444
2017-01-03,-2.3043465586973246
2017-01-04,-1.9122964986015827
2017-01-05,-1.6807211055064395
2017-01-06,-2.182734013263951
2017-01-07,-3.5763931069179287
2017-01-08,-4.40058345381357
2017-01-09,-3.4075583663662634
2017-01-10,-2.66964956526373
2017-01-11,-2.2895624216142956
2017-01-12,-2.3786748904025314
2017-01-13,-1.8061983984091183
2017-01-14,-2.3748891500982325
2017-01-15,-2.1392845048951386
2017-01-16,-2.0136291913919058
2017-01-17,-2.7387552238286306
2017-01-18,-2.203327597720449
2017-01-19,-1.7690023038908935
2017-01-20,-1.6218269831097176
2017-01-21,-0.6110496550682047
2017-01-22,-1.7705397395981481
2017-01-23,-1.6833305822254816
2017-01-24,-2.0684081815393163
2017-01-25,-2.784401786131306
2017-01-26,-3.2097162016414567
2017-01-27,-2.9870642129204663
2017-01-28,-2.7751138525194605
2017-01-29,-2.2320079668139905
2017-01-30,-3.6649906870873097
2017-01-31,-3.0893366879079194
2017-02-01,-2.216974737754687
2017-02-02,-2.120442341708112
2017-02-03,-2.4993002565436173
2017-02-04,-2.413546792050501
2017-02-05,-1.534217934909181
2017-02-06,-1.0817532700997525
2017-02-07,-1.5985070101980878
2017-02-08,-1.846603340470327
2017-02-09,-1.6053380586730102
2017-02-10,-1.5164386865814827
2017-02-11,-1.4069924305902803
2017-02-12,-1.5457009600457137
2017-02-13,-1.3955055299860673
2017-02-14,-1.5707980478579084
2017-02-15,-1.8009131057593861
2017-02-16,-2.3825222875528405
2017-02-17,-1.9788140797550222
2017-02-18,-2.3754062871478427
2017-02-19,-2.435835571099825
2017-02-20,-2.181538579342843
2017-02-21,-1.8937727175485397
2017-02-22,-1.7895109354690433
2017-02-23,-1.9803532469095215
2017-02-24,-1.4948408331198506
2017-02-25,-1.7762527976036384
2017-02-26,-1.2265892559244542
2017-02-27,-1.748106592741938
2017-02-28,-2.1282666707255657
2017-03-01,-1.9660486209004098
2017-03-02,-2.200973979831728
2017-03-03,-1.1179175289512158
2017-03-04,-1.5884758835026702
2017-03-05,-1.4299791108284936
2017-03-06,-1.3054714852321743
2017-03-07,-1.364677840972413
2017-03-08,-1.4387952413019522
2017-03-09,-0.9913930946079832
2017-03-10,-1.1022728699510926
2017-03-11,-1.0726395509237365
2017-03-12,-0.9339925555966859
2017-03-13,-1.8975311189449728
2017-03-14,-1.2501900656953389
2017-03-15,-1.351667633772806
2017-03-16,-1.5471983387128512
2017-03-17,-1.4697279741171196
2017-03-18,-1.4118765571132934
2017-03-19,-1.4663450558262796
2017-03-20,-2.923969450519122
2017-03-21,-2.38229855593799
2017-03-22,-1.8336078128822348
2017-03-23,-2.6091376887160345
2017-03-24,-1.8596081308665464
2017-03-25,-2.407284289912319
2017-03-26,-1.9752451057286609
2017-03-27,-1.7904295348364136
2017-03-28,-2.451711214941702
2017-03-29,-1.9519793852553635
2017-03-30,-2.1367641124437102
2017-03-31,-2.374356823254753
2017-04-01,-2.1666136294984337
2017-04-02,-1.6303060901198676
2017-04-03,-1.864909968912795
2017-04-04,-1.8015332786490406
2017-04-05,-1.7177285053952618
2017-04-06,-1.8078580710670231
2017-04-07,-2.2622441840771335
2017-04-08,-1.6331972519405196
2017-04-09,-1.319960936554086
2017-04-10,-1.100512022653314
2017-04-11,-2.0113323280622364
2017-04-12,-2.1995731697454244
2017-04-13,-2.1004204788774437
2017-04-14,-1.7712499428451371
2017-04-15,-1.6740661941729118
2017-04-16,-1.1690014355390803
2017-04-17,-1.1971801421999282
2017-04-18,-1.9327684318313376
2017-04-19,-1.9176398119959577
2017-04-20,-1.2120861817737885
2017-04-21,-0.8231998842650531
2017-04-22,-1.133741415813301
2017-04-23,-1.8059526018009548
2017-04-24,-2.1938216126158596
2017-04-25,-2.093720605597831
2017-04-26,-2.1738954616694723
2017-04-27,-1.8311882616809607
2017-04-28,-1.660608229009711
2017-04-29,-1.4530228004149615
2017-04-30,-1.0691464379353677
2017-05-01,-1.193179820943639
2017-05-02,-2.251724482426939
2017-05-03,-1.6791974412872046
2017-05-04,-1.806958958277832
2017-05-05,-1.5635759334311283
2017-05-06,-1.5458860500748859
2017-05-07,-1.5631251445195702
2017-05-08,-1.486397678800425
2017-05-09,-1.7846693303804264
2017-05-10,-2.4389385238855232
2017-05-11,-2.0193765256027265
2017-05-12,-1.5449677036889586
2017-05-13,-0.8588658419803135
2017-05-14,-0.8488096840283971
2017-05-15,-1.2525333755396433
2017-05-16,-2.0171183840073033
2017-05-17,-1.6486333809139224
2017-05-18,-2.2648421281233904
2017-05-19,-2.0736287466524503
2017-05-20,-1.7674613378164303
2017-05-21,-1.0126039085016647
2017-05-22,-1.4818330743237833
2017-05-23,-2.106731433363643
2017-05-24,-2.130596431707431
2017-05-25,-2.4437944192665384
2017-05-26,-1.3940953013233142
2017-05-27,-1.9610040459478084
2017-05-28,-1.1925772639739103
2017-05-29,-1.7875539898486708
2017-05-30,-1.6748251681027648
2017-05-31,-1.7643999747679155
2017-06-01,-1.4003295902627908
2017-06-02,-1.7882041335749965
2017-06-03,-1.4904577999587811
2017-06-04,-1.468636003660313
2017-06-05,-1.0747990925448065
2017-06-06,-1.5604634493099008
2017-06-07,-1.8429184258062754
2017-06-08,-1.746329199861343
2017-06-09,-2.189631966436083
2017-06-10,-2.4052060462801754
2017-06-11,-2.058957676740058
2017-06-12,-2.5546195775220366
2017-06-13,-2.6828304835382597
2017-06-14,-2.270025185289319
2017-06-15,-2.1842791761229976
2017-06-16,-1.9021904415067514
2017-06-17,-1.9249447969217797
2017-06-18,-1.4383810622370017
2017-06-19,-0.8789927332571621
2017-06-20,-2.0247460791803236
2017-06-21,-2.5699068073300295
2017-06-22,-2.737924543819238
2017-06-23,-2.2949607176192015
2017-06-24,-2.055960571777441
2017-06-25,-1.4301285233436556
2017-06-26,-1.4407517210355187
2017-06-27,-1.8936938678205806
2017-06-28,-1.7914917151425964
2017-06-29,-1.9102300082384451
2017-06-30,-1.5810926618416685
2017-07-01,-1.1542249136864966
2017-07-02,-1.2664493568878634
2017-07-03,-1.4111189778498825
2017-07-04,-1.7079923493266063
2017-07-05,-1.5677953761271715
2017-07-06,-1.7594793592438884
2017-07-07,-1.5147362472594488
2017-07-08,-1.7329762226957524
2017-07-09,-1.8213158010037833
2017-07-10,-2.217478844646298
2017-07-11,-2.185805848027506
2017-07-12,-2.065267372620866
2017-07-13,-2.8204788035901687
2017-07-14,-1.6428855663085733
2017-07-15,-1.2769410808392634
2017-07-16,-1.519245476229961
2017-07-17,-1.3226175137575273
2017-07-18,-2.0115227663481376
2017-07-19,-1.9676878193566052
2017-07-20,-1.9655194796578543
2017-07-21,-2.1361456160349968
2017-07-22,-2.1558570977329525
2017-07-23,-1.6704361502565108
2017-07-24,-1.488000076628461
2017-07-25,-1.759074707653818
2017-07-26,-1.4918193180262607
2017-07-27,-1.8578877711763506
2017-07-28,-1.8059091053849237
2017-07-29,-1.5297343720718175
2017-07-30,-1.8351684687582264
2017-07-31,-1.6459570949783697
2017-08-01,-1.6973659201270523
2017-08-02,-1.3861801524999116
2017-08-03,-1.7734778839345657
2017-08-04,-1.876911514566291
2017-08-05,-2.276822173849505
2017-08-06,-1.8943212669318117
2017-08-07,-1.4095937392863642
2017-08-08,-1.6667626279115164
2017-08-09,-1.6447083125591089
2017-08-10,-1.7985455570040436
2017-08-11,-2.0308189650285597
2017-08-12,-2.4036962724222573
2017-08-13,-1.5152381650164004
2017-08-14,-2.3784038576648623
2017-08-15,-2.0872037179680234
2017-08-16,-1.6994784986606513
2017-08-17,-2.060531650934289
2017-08-18,-2.092688952379293
2017-08-19,-2.1500596400412766
2017-08-20,-1.92983639676874
2017-08-21,-2.0616953979924575
2017-08-22,-1.8233286515392986
2017-08-23,-1.650320894962636
2017-08-24,-0.9598429970461422
2017-08-25,-1.9130472515596528
2017-08-26,-1.8514775983665073
2017-08-27,-1.8769424705376785
2017-08-28,-1.1543315478934464
2017-08-29,-4.701381126232408
2017-08-30,-1.9974867017850622
2017-08-31,-2.154018876026685
2017-09-01,-1.814702271833716
2017-09-02,-2.399573574780727
2017-09-03,-2.2370009477470654
2017-09-04,-2.3933305955446422
2017-09-05,-1.9507790689725506
2017-09-06,-1.8040838450146164
2017-09-07,-1.9581173450928882
2017-09-08,-1.8944131075668997
2017-09-09,-1.6686660575743617
2017-09-10,-1.8109827441024846
2017-09-11,-1.7790542058089094
2017-09-12,-1.885329482891834
2017-09-13,-1.7550183593771005
2017-09-14,-1.4610390366440797
2017-09-15,-1.7551023093820917
2017-09-16,-2.2097342026788374
2017-09-17,-1.7107574168816915
2017-09-18,-1.8290714272131723
2017-09-19,-2.291437077724586
2017-09-20,-1.6392714482171815
2017-09-21,-1.8447834549566948
2017-09-22,-1.964090490380887
2017-09-23,-1.6223515965110784
2017-09-24,-2.3293781266486944
2017-09-25,-2.2989677504203403
2017-09-26,-2.3622028299749256
2017-09-27,-2.401053034922869
2017-09-28,-1.8096142781374516
2017-09-29,-1.8181829372450395
2017-09-30,-2.5055133878424303
2017-10-01,-1.7825099643174547
2017-10-02,-1.9225879107709463
2017-10-03,-2.4309476376736634
2017-10-04,-1.5484020145768893
2017-10-05,-1.123800889491594
2017-10-06,-1.2869935199661615
2017-10-07,-1.989501939036752
2017-10-08,-1.1569005995708859
2017-10-09,-1.8692696622550642
2017-10-10,-1.8757341870314617
