date,value
2017-12-30,-4.829612237699521
2017-12-31,-5.469728207806422
2018-01-01,-5.755487764096861
2018-01-02,-5.58816851313073
2018-01-03,-4.6386975535470905
2018-01-04,-4.7335985199122455
2018-01-05,-4.555082902174456
2018-01-06,-4.381873134596875
2018-01-07,-4.4643709845952735
2018-01-08,-4.097928850191523
2018-01-09,-4.157913317079411
2018-01-10,-3.988268337025052
2018-01-11,-3.2947822564192712
2018-01-12,-3.117244532464324
2018-01-13,-3.5598501056980765
2018-01-14,-3.4010324616889935
2018-01-15,-3.417113578475921
2018-01-16,-3.13945052982421
2018-01-17,-2.4539661014488434
2018-01-18,-2.7917033342775004
2018-01-19,-3.0223592212464174
2018-01-20,-2.6828808811079248
2018-01-21,-2.431060123615239
2018-01-22,-2.3187346660376997
2018-01-23,-2.279366752333122
2018-01-24,-2.651714889837818
2018-01-25,-2.51451709505105
2018-01-26,-2.8390804428205865
2018-01-27,-3.2436395599384173
2018-01-28,-3.419926177416987
2018-01-29,-2.9878557891280195
2018-01-30,-3.340458296854102
2018-01-31,-3.3177398092783
2018-02-01,-2.9150229617105246
2018-02-02,-3.283574280259104
2018-02-03,-3.204979821479356
2018-02-04,-3.143960831400081
2018-02-05,-3.1669311187103006
2018-02-06,-2.9960238157620074
2018-02-07,-2.997813821910276
2018-02-08,-2.6795710548698746
2018-02-09,-2.021550817045892
2018-02-10,-2.948869397343387
2018-02-11,-2.7200781349067595
2018-02-12,-3.0458824060012346
2018-02-13,-2.6653022080429336
2018-02-14,-2.37325711469361
2018-02-15,-2.5156133658487763
2018-02-16,-2.4579643092010848
2018-02-17,-1.4504282440582794
2018-02-18,-3.2348482069916167
2018-02-19,-3.562855726782494
2018-02-20,-3.9336019002159444
2018-02-21,-3.6859091569002334
2018-02-22,-3.5821326067891057
2018-02-23,-3.4232118173583186
2018-02-24,-3.4475050938946006
2018-02-25,-3.383430601999003
2018-02-26,-3.2596599361075196
2018-02-27,-3.7725343182263096
2018-02-28,-3.121196038351209
2018-03-01,-2.465438553042962
2018-03-02,-2.6757507383929666
2018-03-03,-2.7657566296568263
2018-03-04,-3.0955583898394656
2018-03-05,-2.6540661372577965
2018-03-06,-2.348597600364264
2018-03-07,-2.3462737879119415
2018-03-08,-2.797926375331998
2018-03-09,-2.4012982528612747
2018-03-10,-2.7020806145605722
2018-03-11,-2.8271146204974946
2018-03-12,-2.6664027599577684
2018-03-13,-2.403051017325009
2018-03-14,-2.0485507343278764
2018-03-15,-2.35095273387865
2018-03-16,-2.5428668725908588
2018-03-17,-2.2612281879748326
