date,value
2019-07-05,-2.570147769114289
2019-07-06,-2.655378675955975
2019-07-07,-1.9448325933910136
2019-07-08,-1.5624701851051699
2019-07-09,-2.505681266806556
2019-07-10,-2.1925255438726206
2019-07-11,-2.1923250796516554
2019-07-12,-2.1398041064046924
2019-07-13,-2.188536768149488
2019-07-14,-2.43228696977737
2019-07-15,-2.199649160933236
2019-07-16,-2.0973249583456886
2019-07-17,-3.3049873275064905
2019-07-18,-2.9519891100769917
2019-07-19,-3.114327873482997
2019-07-20,-2.657938253678589
2019-07-21,-2.2386599240521092
2019-07-22,-2.5159362745771046
2019-07-23,-2.304492041886279
2019-07-24,-1.9547869180111972
2019-07-25,-1.7450671024639868
2019-07-26,-1.8532426784020897
2019-07-27,-2.161378663668234
2019-07-28,-2.388573074602397
2019-07-29,-1.7356355921849873
2019-07-30,-1.914972632579189
2019-07-31,-1.2905474267193089
2019-08-01,-1.8508955652792127
2019-08-02,-1.4912110154776215
2019-08-03,-1.3296336671096594
2019-08-04,-1.2480582300494665
2019-08-05,-1.5519623662826818
2019-08-06,-2.0708301407525314
2019-08-07,-1.6008785034545592
2019-08-08,-1.1627984427561575
2019-08-09,-1.1713886539685623
2019-08-10,-1.1692014938704474
2019-08-11,-1.5327708904332722
2019-08-12,-1.3011427685850723
2019-08-13,-1.6004151199956462
2019-08-14,-1.71972034778413
2019-08-15,-1.4026486936052773
2019-08-16,-1.0124321019146398
2019-08-17,-0.9508662957475117
2019-08-18,-1.7870875217823448
2019-08-19,-3.3684639323144983
2019-08-20,-3.183493183862778
2019-08-21,-2.6430881936351565
2019-08-22,-2.370510156625541
2019-08-23,-2.6083781196510483
2019-08-24,-2.596183182890766
2019-08-25,-2.276327860327903
2019-08-26,-1.7792584532420648
2019-08-27,-1.6455524486953406
2019-08-28,-1.403360442627079
2019-08-29,-1.4563566234062981
2019-08-30,-1.5787189488307067
2019-08-31,-1.8366877549553537
2019-09-01,-1.8608449265871325
2019-09-02,-1.979675952589301
2019-09-03,-1.9304475345092948
2019-09-04,-1.993074774963735
2019-09-05,-1.8363550064443754
2019-09-06,-2.2627103202039494
2019-09-07,-2.0675937553357584
2019-09-08,-1.8666760019579212
2019-09-09,-1.6451044929274428
2019-09-10,-1.9802938991170433
2019-09-11,-2.051426293728106
2019-09-12,-2.191495438732465
2019-09-13,-1.99749985997614
2019-09-14,-2.4067135608509393
2019-09-15,-2.4465867400497148
2019-09-16,-2.28736440505745
2019-09-17,-1.751100359935952
2019-09-18,-1.5771000408570883
2019-09-19,-1.4941853297879264
2019-09-20,-1.5702391437654881
2019-09-21,-1.5363536156566213
2019-09-22,-1.5042504904432907
2019-09-23,-1.4775774377325868
2019-09-24,-1.6018954999657773
2019-09-25,-2.1518096614524733
2019-09-26,-1.7458165457877
2019-09-27,-1.5876370663823534
2019-09-28,-1.6017241952995847
2019-09-29,-1.8899413326993229
2019-09-30,-2.0976293175217773
2019-10-01,-2.2186973800664442
2019-10-02,-1.9098548480519242
2019-10-03,-1.793432531750757
2019-10-04,-2.0912535878446397
2019-10-05,-1.9227325889318825
2019-10-06,-1.8638133593513702
2019-10-07,-2.54916883757777
2019-10-08,-2.885765180934665
2019-10-09,-3.3088348871939113
2019-10-10,-4.028271556328979
2019-10-11,-4.16266741882791
2019-10-12,-4.114402615021432
2019-10-13,-4.057946473412949
2019-10-14,-3.4577486747416115
2019-10-15,-3.6643451598737955
2019-10-16,-3.5262116097844887
2019-10-17,-3.203759398654566
2019-10-18,-2.769131158122523
2019-10-19,-3.23742728871595
2019-10-20,-3.174676479455637
2019-10-21,-2.928090683586962
2019-10-22,-2.535269055422436
2019-10-23,-2.2273040152144827
2019-10-24,-2.6415980422103007
2019-10-25,-2.4537261472463885
2019-10-26,-2.5823693078599725
2019-10-27,-2.9919485002740562
2019-10-28,-2.710743269342399
2019-10-29,-2.437134023785452
2019-10-30,-3.039004245199934
2019-10-31,-2.471911958639344
2019-11-01,-2.1081833091389908
2019-11-02,-2.8824504455399627
2019-11-03,-2.8476958102199235
2019-11-04,-2.79444446983433
2019-11-05,-2.3951702120741545
2019-11-06,-2.12747191629115
2019-11-07,-1.834846681037266
2019-11-08,-2.116286596849276
2019-11-09,-1.932326962184168
2019-11-10,-1.9693688997857726
2019-11-11,-2.571039975875663
2019-11-12,-2.9793228746934224
2019-11-13,-2.9206964634077135
2019-11-14,-2.6599114373106745
2019-11-15,-2.5402861544276822
2019-11-16,-2.881559570841059
2019-11-17,-3.1973417911791153
2019-11-18,-1.910477035514627
2019-11-19,-2.319696214327481
2019-11-20,-2.180180482606976
2019-11-21,-2.272989641130482
2019-11-22,-2.3062862385837612
2019-11-23,-2.3029519958372253
2019-11-24,-1.7333544832891232
2019-11-25,-1.7893838736270984
2019-11-26,-1.9814340296823583
2019-11-27,-1.8776116636089701
2019-11-28,-1.6257332691119477
2019-11-29,-1.5765173575884042
2019-11-30,-1.0691573004666786
2019-12-01,-1.6585026983433144
2019-12-02,-1.9400805634828548
2019-12-03,-1.918904357289482
2019-12-04,-1.7130790533525664
2019-12-05,-1.8502758731349658
2019-12-06,-1.7851146207722717
2019-12-07,-1.3551822506227131
2019-12-08,-1.658116927548249
2019-12-09,-1.673997988337015
2019-12-10,-1.3949498710910202
2019-12-11,-1.8146890716260975
2019-12-12,-1.9839832130722896
2019-12-13,-2.0826526557105742
2019-12-14,-1.8080607481300783
2019-12-15,-1.614605513441922
2019-12-16,-2.121035987363498
2019-12-17,-2.642429729124883
2019-12-18,-2.156661746942432
2019-12-19,-1.6674473963663252
2019-12-20,-2.510343239149044
2019-12-21,-1.753611909594701
2019-12-22,-1.5873551812574216
2019-12-23,-3.391992266708927
2019-12-24,-2.6637272464043
2019-12-25,-1.535939582648822
2019-12-26,-1.7635018973162053
2019-12-27,-2.1851973839100256
2019-12-28,-2.4643381468111647
2019-12-29,-2.7384995136552934
2019-12-30,-2.5186974156048496
2019-12-31,-2.55173043354583
2020-01-01,-0.9512977051498007
2020-01-02,-3.4232943953068933
2020-01-03,-3.197246568650109
2020-01-04,-3.929388534783199
2020-01-05,-2.7204404510585176
2020-01-06,-2.226783716119362
2020-01-07,-1.998667616671705
2020-01-08,-1.8159826689253107
2020-01-09,-2.221646334286139
2020-01-10,-1.9457268346316925
2020-01-11,-1.889740176689775
2020-01-12,-2.1484767782584364
2020-01-13,-1.5665467260687396
2020-01-14,-1.9812764774282912
2020-01-15,-2.0200749677797885
2020-01-16,-2.241707997798678
2020-01-17,-2.144302230438631
2020-01-18,-2.5668097463199713
2020-01-19,-2.4338391286465315
2020-01-20,-2.0401267429257475
2020-01-21,-2.0167030339165857
2020-01-22,-2.361781553499334
2020-01-23,-2.1605356240749782
2020-01-24,-1.9865899774187115
2020-01-25,-2.716889963986201
2020-01-26,-2.2607490988355106
2020-01-27,-2.354465505505108
2020-01-28,-2.636526554757165
2020-01-29,-2.182355821855591
2020-01-30,-2.0558326222013057
2020-01-31,-2.0957895137950295
2020-02-01,-1.9325905826637289
2020-02-02,-2.0206568438468016
2020-02-03,-2.8455079515879604
2020-02-04,-3.345636734465122
2020-02-05,-3.2323558326059842
2020-02-06,-3.610449906454109
2020-02-07,-3.076427032167534
2020-02-08,-2.7516099532827454
2020-02-09,-2.262933186735926
2020-02-10,-3.469736643511216
2020-02-11,-3.272262631023415
2020-02-12,-3.475756049167547
2020-02-13,-3.2513183958390233
2020-02-14,-2.1349902651273687
2020-02-15,-2.837995736015986
2020-02-16,-2.7263529270187385
2020-02-17,-2.766754861061245
2020-02-18,-3.5293937814115415
2020-02-19,-3.115404899219171
2020-02-20,-3.722462141933336
2020-02-21,-3.4533038187881493
2020-02-22,-3.502521142528664
2020-02-23,-3.206220757387545
2020-02-24,-2.78689878010507
2020-02-25,-2.8091647401278923
2020-02-26,-2.7124649161827623
2020-02-27,-3.5149552372252306
2020-02-28,-4.6308052844139596
2020-02-29,-4.371781298628567
2020-03-01,-4.333013045693008
2020-03-02,-4.153756233713525
2020-03-03,-3.9372384716842035
2020-03-04,-4.011790231278305
2020-03-05,-3.7521504743921668
2020-03-06,-3.523277991612714
2020-03-07,-3.6991227435061584
2020-03-08,-3.5192147820188104
2020-03-09,-2.9547271694259223
2020-03-10,-2.4296607709456093
2020-03-11,-2.6615485134536914
2020-03-12,-2.8879765185974513
2020-03-13,-2.2710306000688494
2020-03-14,-2.673138531648768
2020-03-15,-3.0706557789495585
2020-03-16,-3.1192800149279436
2020-03-17,-3.149567980930925
2020-03-18,-3.0972367321315097
2020-03-19,-2.562652314559404
2020-03-20,-2.71912277054312
2020-03-21,-2.3137953257120416
2020-03-22,-3.3728422130572873
2020-03-23,-2.6878401406244774
2020-03-24,-2.681673780384969
2020-03-25,-3.771529612140456
2020-03-26,-3.3073771081235233
2020-03-27,-3.018081821936755
2020-03-28,-2.6186483638816407
2020-03-29,-2.798724261526399
2020-03-30,-2.6944965595937993
2020-03-31,-2.6034032789783503
2020-04-01,-1.966292342598623
2020-04-02,-2.325123798758536
2020-04-03,-2.6764668079448604
2020-04-04,-2.303044589893392
2020-04-05,-2.555656781830442
2020-04-06,-2.118255086988537
2020-04-07,-2.503046575509009
2020-04-08,-1.7946657641797816
2020-04-09,-1.7267097666003204
2020-04-10,-1.5418163393888293
2020-04-11,-2.3573706483723504
2020-04-12,-2.527511913463239
2020-04-13,-2.355369386774308
2020-04-14,-3.434400269258949
2020-04-15,-2.757471514530189
2020-04-16,-2.4199001793120556
2020-04-17,-2.2285132173278646
2020-04-18,-2.3131893883270793
2020-04-19,-2.324500358587987
2020-04-20,-2.1468554161602618
2020-04-21,-2.02341152746978
2020-04-22,-1.602086031241358
2020-04-23,-0.6825241796117089
2020-04-24,-2.251962710286695
2020-04-25,-2.2210436595006797
2020-04-26,-2.1083318392229975
2020-04-27,-2.5930246869931035
2020-04-28,-2.6367060136484652
2020-04-29,-2.8269593272624864
2020-04-30,-2.0078301751592598
2020-05-01,-2.3395629599837044
2020-05-02,-2.149056586401946
2020-05-03,-2.078266879054635
2020-05-04,-2.2117233244599763
2020-05-05,-2.1648780397708376
2020-05-06,-2.067406519970402
2020-05-07,-2.2116327971741616
2020-05-08,-2.44075696764561
2020-05-09,-2.00656587857396
2020-05-10,-2.178505356237772
2020-05-11,-2.451901400513326
2020-05-12,-2.1019876863447986
2020-05-13,-1.9939992690774617
2020-05-14,-1.5287957029626067
2020-05-15,-2.518583131149003
2020-05-16,-2.128244667884815
2020-05-17,-1.8750538783699904
2020-05-18,-2.245978403948381
2020-05-19,-2.2661136900213568
2020-05-20,-1.7956953142209688
2020-05-21,-1.7954044412567811
2020-05-22,-2.0774631427525523
2020-05-23,-1.7562244315223237
2020-05-24,-1.7543372736136043
2020-05-25,-1.9029861446752605
2020-05-26,-1.8575185805215741
2020-05-27,-2.3206993381404875
2020-05-28,-1.9300480211654505
2020-05-29,-1.7821113336220424
2020-05-30,-2.267470566384251
2020-05-31,-2.8143697710040434
2020-06-01,-2.028550939252136
2020-06-02,-2.344035194184653
2020-06-03,-2.338538149997351
2020-06-04,-2.1661184407853518
2020-06-05,-2.50424645366545
2020-06-06,-2.2674765105077714
2020-06-07,-1.8024567658598245
2020-06-08,-2.3278933757577773
2020-06-09,-2.4374208601321774
2020-06-10,-1.7452703691509135
2020-06-11,-2.4715055080628425
2020-06-12,-2.2431107734893145
2020-06-13,-1.8055613042194236
2020-06-14,-2.1227629390644447
2020-06-15,-2.482496460075186
2020-06-16,-2.54238576378223
2020-06-17,-2.4776625717886454
2020-06-18,-2.3887405596844147
2020-06-19,-2.356305691386347
2020-06-20,-2.1354406895513622
2020-06-21,-2.2172629276180804
2020-06-22,-2.7534959329350897
2020-06-23,-2.7641297257071797
2020-06-24,-2.283364288789591
2020-06-25,-2.182954261031513
2020-06-26,-2.4446520470273407
2020-06-27,-2.002901807589016
2020-06-28,-2.3512800262005036
2020-06-29,-2.480484746062995
2020-06-30,-2.4450465467151443
2020-07-01,-2.434779271988743
2020-07-02,-2.010957259406228
2020-07-03,-3.5936830345731616
2020-07-04,-2.864594044529744
2020-07-05,-2.047459935244868
2020-07-06,-2.4007518115472437
2020-07-07,-2.551210872737896
2020-07-08,-2.0825131995724004
2020-07-09,-2.4429155638776474
2020-07-10,-1.305546183672136
2020-07-11,-1.3387070107859071
2020-07-12,-1.8067325046876528
2020-07-13,-2.2107200318508693
2020-07-14,-2.2409179956857823
2020-07-15,-2.1495822709509937
2020-07-16,-2.849481730186214
2020-07-17,-2.038225179482731
2020-07-18,-2.0578159510753657
2020-07-19,-2.47728097673973
2020-07-20,-1.825467051569047
2020-07-21,-2.0241565784308775
2020-07-22,-2.1214119502633584
2020-07-23,-1.608934019855314
2020-07-24,-1.1480713604390038
2020-07-25,-1.610047991040183
2020-07-26,-1.8954933185762946
2020-07-27,-2.0170180471773325
2020-07-28,-1.9029548502284204
2020-07-29,-2.0356380311969264
2020-07-30,-1.7943696569841654
2020-07-31,-2.250700954226115
2020-08-01,-1.9977551813781076
2020-08-02,-1.8837899580183122
2020-08-03,-2.246215759113538
2020-08-04,-2.0255176787249276
2020-08-05,-2.418797917026078
2020-08-06,-1.8716110767221739
2020-08-07,-1.711828478644691
2020-08-08,-1.7622000205402744
2020-08-09,-2.1571790500168535
2020-08-10,-1.7182681942356592
2020-08-11,-2.272548844522128
2020-08-12,-2.201547731093502
2020-08-13,-2.152933994144555
2020-08-14,-1.8053630483459278
2020-08-15,-1.9853834163311326
2020-08-16,-1.7877649403571974
2020-08-17,-1.7237332324851933
2020-08-18,-1.597026993108765
2020-08-19,-1.5856237529309398
2020-08-20,-2.201341011254491
2020-08-21,-1.424491078821808
2020-08-22,-1.4454126608229996
2020-08-23,-2.1295424925868707
2020-08-24,-2.0824156254616546
2020-08-25,-2.495915855687245
2020-08-26,-2.5289628493847807
2020-08-27,-2.1649026361018793
2020-08-28,-2.553171100837642
2020-08-29,-2.8040999601736454
2020-08-30,-2.2981786512878593
2020-08-31,-2.185912173447568
2020-09-01,-3.078011578257844
2020-09-02,-2.291137621597353
2020-09-03,-2.060672035633374
2020-09-04,-2.326041957107755
2020-09-05,-2.252652997463611
2020-09-06,-2.3355273845755047
2020-09-07,-2.8936932148491112
2020-09-08,-2.9623546461629515
2020-09-09,-2.484250846120365
2020-09-10,-2.4460576466002992
2020-09-11,-2.3323210871711444
2020-09-12,-2.489794785461354
2020-09-13,-2.2832026720629055
2020-09-14,-1.8730423658012558
2020-09-15,-1.7306192637466529
2020-09-16,-2.1682893155174474
2020-09-17,-2.0669575228650525
2020-09-18,-2.226572034597745
2020-09-19,-2.1487759591124793
2020-09-20,-2.1144499016380838
2020-09-21,-2.160036261678479
2020-09-22,-2.248480691997889
2020-09-23,-1.981492631940031
2020-09-24,-1.8589672234626644
2020-09-25,-2.3578347000475253
2020-09-26,-1.7771872824687587
2020-09-27,-3.556587198236474
2020-09-28,-3.647198078464537
2020-09-29,-3.464477819928607
2020-09-30,-3.3089848033357896
2020-10-01,-3.304550095358831
2020-10-02,-3.37669498900245
2020-10-03,-3.419882996876282
2020-10-04,-2.9212712733062873
2020-10-05,-2.781546987876809
2020-10-06,-3.257942393818083
2020-10-07,-3.101058725724478
2020-10-08,-2.3459802594228596
2020-10-09,-2.772825230325139
2020-10-10,-2.5397863168683883
2020-10-11,-2.7992902363600325
2020-10-12,-2.8435609675847306
2020-10-13,-3.1462031868488527
2020-10-14,-2.752249296645845
2020-10-15,-2.442615040231305
2020-10-16,-2.07415173221852
2020-10-17,-2.3420350651942017
2020-10-18,-2.1389960326590196
2020-10-19,-1.7379492299373636
2020-10-20,-1.954725949436817
2020-10-21,-2.4054506584253263
2020-10-22,-2.500688478977591
2020-10-23,-2.8780675512408767
2020-10-24,-2.475438595158284
2020-10-25,-3.3114407520862206
2020-10-26,-2.904861048391821
2020-10-27,-3.212101287241065
2020-10-28,-3.2556845880779797
2020-10-29,-2.844979212947906
2020-10-30,-3.108607328548864
2020-10-31,-3.155580941463163
2020-11-01,-3.1267778298025206
2020-11-02,-2.7634245269762485
2020-11-03,-2.6533803957479605
2020-11-04,-2.825513952515996
2020-11-05,-2.624534163891515
2020-11-06,-2.062774361170473
2020-11-07,-1.8276794579084241
2020-11-08,-2.185455878202889
2020-11-09,-1.9296863401372149
2020-11-10,-1.3869265855688104
2020-11-11,-0.9081329084045738
2020-11-12,-1.5983296300716072
2020-11-13,-1.3033887075019235
2020-11-14,-2.137947789625834
2020-11-15,-1.8307062502299711
2020-11-16,-1.3116729367058064
2020-11-17,-1.2063102767056189
2020-11-18,-1.6918436948418951
2020-11-19,-1.6967964430950089
2020-11-20,-1.8395306944540388
2020-11-21,-1.603292486138351
2020-11-22,-1.7240386943494241
2020-11-23,-1.8474024354557639
2020-11-24,-2.2124400712336296
2020-11-25,-1.784816939644173
2020-11-26,-3.086926978414425
2020-11-27,-2.6915975175532134
2020-11-28,-2.241246782463421
2020-11-29,-2.4635322884669115
2020-11-30,-2.179677216695523
2020-12-01,-1.99217799712762
2020-12-02,-2.2608823213581792
2020-12-03,-2.0543104317328758
2020-12-04,-2.6012786035466533
2020-12-05,-2.1861270378330935
2020-12-06,-1.8548661102641535
2020-12-07,-2.599596248481402
2020-12-08,-2.4769609608128262
2020-12-09,-2.161946879490095
2020-12-10,-2.0118991651829847
2020-12-11,-2.260689769370851
2020-12-12,-1.53559588005011
2020-12-13,-1.7142772514014648
2020-12-14,-2.5841744229628953
2020-12-15,-2.7129482549258337
2020-12-16,-2.528289289378659
2020-12-17,-2.1286432674002502
2020-12-18,-2.142123765886768
2020-12-19,-2.358937878486412
2020-12-20,-2.10180439909014
2020-12-21,-2.4717242867840428
2020-12-22,-2.3811823396109713
2020-12-23,-2.740481710714979
2020-12-24,-1.589499776967367
2020-12-25,-1.4885594951336694
2020-12-26,-1.7967735364911512
2020-12-27,-2.15289619337193
2020-12-28,-1.6166019430508536
2020-12-29,-1.567678311615548
2020-12-30,-1.4505129102757772
2020-12-31,-1.6831802845743775
2021-01-01,-2.0598370586505346
2021-01-02,-2.7995723951000384
2021-01-03,-2.3651047674137664
2021-01-04,-1.8330427306897714
2021-01-05,-1.8008174659464045
2021-01-06,-1.620095413832984
2021-01-07,-2.1949444708988137
2021-01-08,-1.475421954132784
2021-01-09,-1.60333316476564
2021-01-10,-1.53403012216406
2021-01-11,-1.5210676744076188
2021-01-12,-1.8821547917721044
2021-01-13,-0.8208203249172593
2021-01-14,-1.341693818298471
2021-01-15,-1.2611346098894392
2021-01-16,-1.3202029457920195
2021-01-17,-1.4799134470965676
2021-01-18,-1.7129011027547008
2021-01-19,-2.1878588452044783
2021-01-20,-1.688766474463977
2021-01-21,-1.6314422108610167
2021-01-22,-1.645953242404004
2021-01-23,-1.3733497385848321
2021-01-24,-2.575883298046372
2021-01-25,-2.0275614605069574
2021-01-26,-1.9716198139864147
2021-01-27,-1.1902396913738442
2021-01-28,-1.4476480257319655
2021-01-29,-1.5989047516544659
2021-01-30,-1.9017444961921544
2021-01-31,-2.158353188587501
2021-02-01,-2.0871757113870935
2021-02-02,-2.793968236748882
2021-02-03,-2.3859214892458334
2021-02-04,-2.5409682382744796
2021-02-05,-2.934364124311582
2021-02-06,-2.564815006337942
2021-02-07,-1.6931723271161259
2021-02-08,-1.193603772757646
2021-02-09,-1.5666906112276058
2021-02-10,-1.5210181132200231
2021-02-11,-2.186068676816664
2021-02-12,-1.466909346725082
2021-02-13,-1.9978255124343538
2021-02-14,-3.4972480183721126
2021-02-15,-3.6209806301744796
2021-02-16,-2.9947242240588388
2021-02-17,-2.4937216128472612
2021-02-18,-1.94539891816695
2021-02-19,-2.0639131125735317
2021-02-20,-1.5853704985342
2021-02-21,-2.2359939137744234
2021-02-22,-1.4261098641773484
2021-02-23,-1.7920004831352017
2021-02-24,-2.3238857432136744
2021-02-25,-2.1740896071721707
2021-02-26,-1.6172751421305773
2021-02-27,-1.7584970669919386
2021-02-28,-1.8941621246904252
2021-03-01,-1.9864877325120553
2021-03-02,-1.8836720485186962
2021-03-03,-1.5665157782109362
2021-03-04,-2.3680392413162843
2021-03-05,-2.295238240461597
2021-03-06,-2.0799691091228922
2021-03-07,-2.1990623263329234
2021-03-08,-1.982987885754117
2021-03-09,-2.7424608847492618
2021-03-10,-1.4895986316482672
2021-03-11,-2.0333784294286055
2021-03-12,-0.9884775960768012
2021-03-13,-1.0886070858566501
2021-03-14,-1.2101198691721098
2021-03-15,-1.7929245471750472
2021-03-16,-1.6111944225977366
2021-03-17,-1.8293551499458056
2021-03-18,-2.0065679062809822
2021-03-19,-2.08517082831972
2021-03-20,-2.431568652876931
2021-03-21,-3.0373820290361047
2021-03-22,-2.947708700743782
2021-03-23,-2.9068017365030245
2021-03-24,-1.7820534766634049
2021-03-25,-2.0770388164158815
2021-03-26,-2.8571204272263055
2021-03-27,-2.109244767314107
2021-03-28,-1.5706573328084554
2021-03-29,-1.0816895848835049
2021-03-30,-1.5054164769283394
2021-03-31,-1.8522933336425762
2021-04-01,-1.2832138058357858
2021-04-02,-2.002223231942526
2021-04-03,-2.1630683041072967
2021-04-04,-1.4451441539888792
2021-04-05,-2.4698372317423454
2021-04-06,-1.837301874517536
2021-04-07,-2.489165609149622
2021-04-08,-2.1019445734424242
2021-04-09,-1.7863045485215896
2021-04-10,-1.3412359764713506
2021-04-11,-1.3247548445249209
2021-04-12,-1.1863970377898778
2021-04-13,-2.0719355405575044
2021-04-14,-1.8998266116306108
2021-04-15,-1.952570524690684
2021-04-16,-1.9191209565195757
2021-04-17,-1.9598137053255722
2021-04-18,-1.3888237014402023
2021-04-19,-1.6837393206892206
2021-04-20,-1.7897461649862756
2021-04-21,-1.5640820870972687
2021-04-22,-1.767279510127178
2021-04-23,-2.070317349250732
2021-04-24,-3.601508559916047
2021-04-25,-3.7418475186687923
2021-04-26,-3.087500671802264
2021-04-27,-2.8904257241003157
2021-04-28,-2.185968083547795
2021-04-29,-1.9024131078890816
2021-04-30,-1.9194501872926502
2021-05-01,-3.4487648094906276
2021-05-02,-2.729761281918042
2021-05-03,-2.3636269198420976
2021-05-04,-1.9044261744321331
2021-05-05,-1.7541928267568234
2021-05-06,-1.758692122395763
2021-05-07,-1.322266576068926
2021-05-08,-1.9062233753870803
2021-05-09,-2.0068406956579836
2021-05-10,-2.2363422259624053
2021-05-11,-2.780741207482934
2021-05-12,-2.53592781145108
2021-05-13,-2.0532483905375556
2021-05-14,-2.25828021471274
2021-05-15,-2.388692680891359
2021-05-16,-2.3919496984451993
2021-05-17,-2.812871207116937
2021-05-18,-2.220554395575905
2021-05-19,-2.823218663006535
2021-05-20,-2.423529962267144
2021-05-21,-2.5034684268086425
2021-05-22,-1.9200666500324535
2021-05-23,-2.478181674776958
2021-05-24,-1.9228885859414024
2021-05-25,-2.1186630490122735
2021-05-26,-1.6851671562389596
2021-05-27,-1.8021506220964594
2021-05-28,-1.7085299374264855
2021-05-29,-1.7732839527866062
2021-05-30,-1.7111613652516715
2021-05-31,-1.6361378029141767
2021-06-01,-1.8979837887324265
2021-06-02,-1.875317382556879
2021-06-03,-1.5336406504457711
2021-06-04,-1.0842569608735524
2021-06-05,-2.076807101447794
2021-06-06,-2.3276591897194754
2021-06-07,-1.7338962324343197
2021-06-08,-1.8979797467599158
2021-06-09,-1.506781962684809
2021-06-10,-1.3053608037773963
2021-06-11,-0.8411188684896262
2021-06-12,-1.4127069790235796
2021-06-13,-1.7826934128638823
2021-06-14,-1.5863568206205647
2021-06-15,-0.9045475336810405
2021-06-16,-0.6750404869947776
2021-06-17,-1.1566328276718756
2021-06-18,-1.2608448543192254
2021-06-19,-0.6938646056449483
2021-06-20,-1.1451135019591154
2021-06-21,-1.3710329948440516
2021-06-22,-1.0455297505638106
2021-06-23,-1.478054915610004
2021-06-24,-1.431549427430976
2021-06-25,-1.2987279822613764
2021-06-26,-1.590320801834715
2021-06-27,-1.8055943831674695
2021-06-28,-1.862282631337712
2021-06-29,-1.5737017552731491
2021-06-30,-1.1567753553669862
2021-07-01,-2.2977472105787347
2021-07-02,-2.0923700253523614
2021-07-03,-1.661831393502082
2021-07-04,-1.659093280745842
2021-07-05,-1.4398268670637524
2021-07-06,-1.2861506466803208
2021-07-07,-0.7941799592668874
2021-07-08,-1.6151280274066075
2021-07-09,-1.4665898730730047
2021-07-10,-0.8494878768700366
2021-07-11,-1.4835289177018702
2021-07-12,-1.3441318738157442
2021-07-13,-1.49058767434644
2021-07-14,-1.5615735838154146
2021-07-15,-2.133405332165662
2021-07-16,-1.836143157511563
2021-07-17,-0.6123190135682579
2021-07-18,-2.008257335036536
2021-07-19,-2.1016042509136206
2021-07-20,-1.7240006668948629
2021-07-21,-2.146556778054334
2021-07-22,-2.4287633663079724
2021-07-23,-2.2447838144448404
2021-07-24,-2.0456632115134874
2021-07-25,-2.5013364290202156
2021-07-26,-1.6524466390827022
2021-07-27,-1.6141411992610952
2021-07-28,-2.239414276187106
2021-07-29,-2.2903571379597754
2021-07-30,-2.863176429076842
2021-07-31,-3.927037335451185
2021-08-01,-4.424851692039663
2021-08-02,-3.5299891523287497
2021-08-03,-3.2049882044112867
2021-08-04,-2.6439737400032666
2021-08-05,-3.030635062051869
2021-08-06,-2.607751298409475
2021-08-07,-2.528988101829156
2021-08-08,-2.6576512339678544
2021-08-09,-2.2805856473346573
2021-08-10,-1.677007413378235
2021-08-11,-2.517584237213417
2021-08-12,-2.941556978275877
2021-08-13,-3.0756227354626464
2021-08-14,-3.6828695626784893
2021-08-15,-2.5103902609681725
2021-08-16,-1.7017267110474223
2021-08-17,-1.6302210235854162
2021-08-18,-1.2556770310265928
2021-08-19,-1.1775158609270602
2021-08-20,-1.959223908917176
2021-08-21,-1.4490271022997245
2021-08-22,-1.9014446203017066
2021-08-23,-1.8341633905449166
2021-08-24,-1.7626468159426028
2021-08-25,-1.5182664424730303
2021-08-26,-1.9611966084077217
2021-08-27,-1.490475079556483
2021-08-28,-1.4801796320227922
2021-08-29,-1.5098105168459153
2021-08-30,-0.7107655643724963
2021-08-31,-1.2253051170478995
2021-09-01,-1.114154271168898
2021-09-02,-1.301804597941619
2021-09-03,-1.623337662280031
2021-09-04,-1.3356653855393108
2021-09-05,-1.1880988445350695
2021-09-06,-1.0458787862203427
2021-09-07,-1.4461558132256676
2021-09-08,-1.4267825327319874
2021-09-09,-1.4432392602574164
2021-09-10,-1.232307157297759
2021-09-11,-1.6416100925695811
2021-09-12,-1.7780305888346626
2021-09-13,-0.7605598631806596
2021-09-14,-0.9938961923138853
2021-09-15,-1.0224097718727554
2021-09-16,-1.3863339075223016
2021-09-17,-1.6991126447969294
2021-09-18,-1.0427260605012518
2021-09-19,-0.7675372983687687
2021-09-20,-1.1317158832489518
2021-09-21,-1.060507747342437
2021-09-22,-1.1327026800588014
2021-09-23,-1.3684768351106853
2021-09-24,-1.6666686842874903
2021-09-25,-1.419167020298603
2021-09-26,-1.551001149220528
2021-09-27,-1.566346483791537
2021-09-28,-1.4384052331939396
2021-09-29,-1.2459229263756457
2021-09-30,-1.2883334473064922
2021-10-01,-1.3621538778242255
2021-10-02,-1.3088248073025215
2021-10-03,-1.6406363399537234
2021-10-04,-0.9788018093200767
2021-10-05,-1.3784887565721318
2021-10-06,-1.3073732307406807
2021-10-07,-1.8291850729482302
2021-10-08,-1.3551468892209766
2021-10-09,-1.1722584500356434
2021-10-10,-1.248576851922709
2021-10-11,-1.7320201401035331
2021-10-12,-1.4059931107639123
2021-10-13,-1.318575354963582
2021-10-14,-0.7013529295927862
2021-10-15,-1.1837632783328103
2021-10-16,-1.3357313059650568
2021-10-17,-1.2849716532416902
2021-10-18,-0.7808360022543789
2021-10-19,-1.335852160725337
2021-10-20,-1.1969572902271968
2021-10-21,-1.4701731675637228
2021-10-22,-1.6075019641237216
